06/14/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,21,34,28,0,83,0,8,29,0,37,21,42,57,0,120,28,0,28,148
06/15/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,22,32,56,27,137,0,4,43,3,50,22,36,99,30,187,44,8,52,239
06/16/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,27,37,51,35,150,0,0,51,8,59,27,37,102,43,209,48,10,58,267
06/17/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,34,32,48,48,162,0,7,45,4,56,34,39,93,52,218,40,0,40,258
06/18/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,34,54,61,69,218,1,1,44,2,48,35,55,105,71,266,56,0,56,322
06/19/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,33,30,38,0,101,0,0,2,1,3,33,30,40,1,104,34,0,34,138
06/20/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,20,24,24,0,68,0,1,21,0,22,20,25,45,0,90,12,0,12,102
06/21/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,23,15,35,0,73,0,4,30,2,36,23,19,65,2,109,66,0,66,175
06/22/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,24,34,50,81,189,0,0,62,4,66,24,34,112,85,255,30,12,42,297
06/23/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,28,53,53,47,181,0,1,51,7,59,28,54,104,54,240,52,0,52,292
06/24/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,34,47,77,52,210,0,1,64,9,74,34,48,141,61,284,96,8,104,388
06/25/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,32,40,70,47,189,0,2,55,8,65,32,42,125,55,254,28,0,28,282
06/26/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,33,38,56,31,158,0,1,31,5,37,33,39,87,36,195,22,0,22,217
06/27/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,29,22,36,4,91,0,0,24,0,24,29,22,60,4,115,16,0,16,131
06/28/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,25,28,33,16,102,0,0,2,0,2,25,28,35,16,104,0,0,0,104
06/29/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,28,22,76,48,174,0,3,19,1,23,28,25,95,49,197,6,0,6,203
06/30/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,28,42,62,32,164,0,7,25,2,34,28,49,87,34,198,4,12,16,214
07/01/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,40,44,85,80,249,0,3,34,6,43,40,47,119,86,292,90,0,90,382
07/02/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,32,38,45,7,122,1,7,29,6,43,33,45,74,13,165,48,0,48,213
07/03/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,31,32,24,0,87,0,1,21,0,22,31,33,45,0,109,18,0,18,127
07/04/2020,ICT,KS,ACE,CE,Combined TRACON& Tower with Radar,28,21,11,0,60,0,4,27,0,31,28,25,38,0,91,8,0,8,99
